datetime,symbol,open,high,low,close,volume
2011-11-02 03:45:00,NSE:BAJFINANCE,6.9,6.93,6.8125,6.89,6267500.0
2011-11-03 03:45:00,NSE:BAJFINANCE,6.89,7.11,6.89,7.0409998,1579400.0
2011-11-04 03:45:00,NSE:BAJFINANCE,7.11,7.15,6.9565002,7.1154999,937600.0
2011-11-08 03:45:00,NSE:BAJFINANCE,7.0,7.1,6.9134998,6.9659998,999300.0
2011-11-09 03:45:00,NSE:BAJFINANCE,6.8820001,6.9995001,6.8820001,6.9275,324700.0
2011-11-11 03:45:00,NSE:BAJFINANCE,6.9015002,6.9329999,6.555,6.6815002,1568200.0
2011-11-14 03:45:00,NSE:BAJFINANCE,6.8829999,6.8829999,6.4225,6.4870001,1833000.0
2011-11-15 03:45:00,NSE:BAJFINANCE,6.4125,6.55,6.33,6.4515002,2470000.0
2011-11-16 03:45:00,NSE:BAJFINANCE,6.4990002,6.5995001,6.35,6.4515002,614300.0
2011-11-17 03:45:00,NSE:BAJFINANCE,6.6,6.6,6.4495001,6.4679999,1175000.0
2011-11-18 03:45:00,NSE:BAJFINANCE,6.45,6.5490002,6.3120001,6.4925,515300.0
2011-11-21 03:45:00,NSE:BAJFINANCE,6.55,6.55,6.49,6.4954999,784100.0
2011-11-22 03:45:00,NSE:BAJFINANCE,6.47,6.55,6.405,6.4559998,420200.0
2011-11-23 03:45:00,NSE:BAJFINANCE,6.46,6.5379999,6.41,6.4829999,3904100.0
2011-11-24 03:45:00,NSE:BAJFINANCE,6.3170001,6.3945001,6.1829999,6.3495001,1429300.0
2011-11-25 03:45:00,NSE:BAJFINANCE,6.3,6.38,6.28,6.34,902400.0
2011-11-28 03:45:00,NSE:BAJFINANCE,6.33,6.4795001,6.33,6.4520001,327800.0
2011-11-29 03:45:00,NSE:BAJFINANCE,6.3659998,6.4215002,6.35,6.3679999,438900.0
2011-11-30 03:45:00,NSE:BAJFINANCE,6.36,6.37,6.2520001,6.3034998,802000.0
2011-12-01 03:45:00,NSE:BAJFINANCE,6.4,6.5,6.35,6.3720001,391600.0
2011-12-02 03:45:00,NSE:BAJFINANCE,6.4,6.53,6.3554999,6.4884998,576800.0
2011-12-05 03:45:00,NSE:BAJFINANCE,6.4179999,6.5795001,6.4179999,6.5229999,1469800.0
2011-12-07 03:45:00,NSE:BAJFINANCE,6.52,6.7,6.5190002,6.6325,1731300.0
2011-12-08 03:45:00,NSE:BAJFINANCE,6.64,6.7990002,6.51,6.5990002,805600.0
2011-12-09 03:45:00,NSE:BAJFINANCE,6.4570001,6.6490002,6.4570001,6.6295001,377800.0
2011-12-12 03:45:00,NSE:BAJFINANCE,6.46,6.64,6.46,6.5509998,1659600.0
2011-12-13 03:45:00,NSE:BAJFINANCE,6.43,6.5895001,6.3215002,6.5270001,1400300.0
2011-12-14 03:45:00,NSE:BAJFINANCE,6.4979999,6.5695001,6.4109998,6.4925,1552300.0
2011-12-15 03:45:00,NSE:BAJFINANCE,6.3359998,6.4495001,6.33,6.3990002,2074600.0
2011-12-16 03:45:00,NSE:BAJFINANCE,6.35,6.52,6.3225,6.4034998,2674600.0
2011-12-19 03:45:00,NSE:BAJFINANCE,6.4,6.4,6.1215002,6.3309998,1065500.0
2011-12-20 03:45:00,NSE:BAJFINANCE,6.24,6.35,6.24,6.3284998,767800.0
2011-12-21 03:45:00,NSE:BAJFINANCE,6.32,6.43,6.32,6.3845001,667500.0
2011-12-22 03:45:00,NSE:BAJFINANCE,6.3,6.3990002,6.3,6.3945001,679500.0
2011-12-23 03:45:00,NSE:BAJFINANCE,6.3,6.4,6.3,6.3154999,296000.0
2011-12-26 03:45:00,NSE:BAJFINANCE,6.3009998,6.3990002,6.3009998,6.3334998,87200.0
2011-12-27 03:45:00,NSE:BAJFINANCE,6.35,6.4,6.25,6.4,2063800.0
2011-12-28 03:45:00,NSE:BAJFINANCE,6.3009998,6.5,6.12,6.1275,1573300.0
2011-12-29 03:45:00,NSE:BAJFINANCE,6.1,6.1765002,6.06,6.11,274400.0
2011-12-30 03:45:00,NSE:BAJFINANCE,5.6,6.26,5.6,6.0615002,831100.0
2012-01-02 03:45:00,NSE:BAJFINANCE,6.07,6.12,5.9540002,6.0340002,431800.0
2012-01-03 03:45:00,NSE:BAJFINANCE,5.93,6.1495001,5.93,6.1295001,330000.0
2012-01-04 03:45:00,NSE:BAJFINANCE,6.25,6.25,6.0465002,6.0529999,318200.0
2012-01-05 03:45:00,NSE:BAJFINANCE,6.0154999,6.1365002,6.0154999,6.0704999,122200.0
2012-01-06 03:45:00,NSE:BAJFINANCE,6.0209998,6.1729999,5.8509998,5.9,1222700.0
2012-01-09 03:45:00,NSE:BAJFINANCE,6.0,6.1375,6.0,6.1004999,487900.0
2012-01-10 03:45:00,NSE:BAJFINANCE,6.1984998,6.32,6.105,6.2725,346600.0
2012-01-11 03:45:00,NSE:BAJFINANCE,6.29,6.65,6.29,6.5140002,3089200.0
2012-01-12 03:45:00,NSE:BAJFINANCE,6.5,6.6890002,6.4509998,6.4954999,687600.0
2012-01-13 03:45:00,NSE:BAJFINANCE,6.52,6.53,6.4215002,6.4709998,4675500.0
2012-01-16 03:45:00,NSE:BAJFINANCE,6.4,6.6395001,6.4,6.4990002,2059900.0
2012-01-17 03:45:00,NSE:BAJFINANCE,6.41,6.53,6.41,6.5004999,2494200.0
2012-01-18 03:45:00,NSE:BAJFINANCE,6.64,6.94,6.52,6.7725,25757800.0
2012-01-19 03:45:00,NSE:BAJFINANCE,6.82,6.8495001,6.6570001,6.8104999,6307700.0
2012-01-20 03:45:00,NSE:BAJFINANCE,6.8,6.87,6.8,6.8479999,1354200.0
2012-01-23 03:45:00,NSE:BAJFINANCE,6.88,6.95,6.8,6.9379999,2245800.0
2012-01-24 03:45:00,NSE:BAJFINANCE,6.9745001,7.3370001,6.9215002,7.2084998,5856400.0
2012-01-25 03:45:00,NSE:BAJFINANCE,7.25,7.36,7.23,7.3004999,1777500.0
2012-01-27 03:45:00,NSE:BAJFINANCE,7.36,7.39,7.2,7.2690002,1193300.0
2012-01-30 03:45:00,NSE:BAJFINANCE,7.385,7.385,7.1004999,7.2209998,1705400.0
2012-01-31 03:45:00,NSE:BAJFINANCE,7.2875,7.59,7.18,7.5065002,3215900.0
2012-02-01 03:45:00,NSE:BAJFINANCE,7.51,7.9059998,7.4509998,7.7740002,8278200.0
2012-02-02 03:45:00,NSE:BAJFINANCE,7.8520001,7.8520001,7.5009998,7.7379999,2567400.0
2012-02-03 03:45:00,NSE:BAJFINANCE,7.75,8.02,7.65,7.9195001,4333400.0
2012-02-06 03:45:00,NSE:BAJFINANCE,7.9690002,8.1379999,7.8309998,7.8740002,5094600.0
2012-02-07 03:45:00,NSE:BAJFINANCE,7.89,7.95,7.7609998,7.9020001,2484300.0
2012-02-08 03:45:00,NSE:BAJFINANCE,7.93,8.29,7.9,8.2259998,4325400.0
2012-02-09 03:45:00,NSE:BAJFINANCE,8.01,8.4390002,8.01,8.22,3779800.0
2012-02-10 03:45:00,NSE:BAJFINANCE,8.2209998,8.35,8.1,8.1170001,873100.0
2012-02-13 03:45:00,NSE:BAJFINANCE,8.1,8.1984998,8.0125,8.0429999,1246400.0
2012-02-14 03:45:00,NSE:BAJFINANCE,8.0990002,8.1,7.96,7.9795001,1096500.0
2012-02-15 03:45:00,NSE:BAJFINANCE,8.075,8.1,7.89,7.9509998,3690800.0
2012-02-16 03:45:00,NSE:BAJFINANCE,8.025,8.025,7.8304999,7.855,878500.0
2012-02-17 03:45:00,NSE:BAJFINANCE,8.0,8.1495001,7.8865002,8.0625,5277100.0
2012-02-21 03:45:00,NSE:BAJFINANCE,8.01,8.35,8.01,8.1875,2454400.0
2012-02-22 03:45:00,NSE:BAJFINANCE,8.2970001,8.35,7.8954999,8.0279999,3247400.0
2012-02-23 03:45:00,NSE:BAJFINANCE,7.95,8.0795001,7.7559998,7.8404999,1708000.0
2012-02-24 03:45:00,NSE:BAJFINANCE,7.95,8.0195001,7.915,7.995,1479900.0
2012-02-27 03:45:00,NSE:BAJFINANCE,8.0495001,8.0495001,7.4959998,7.615,1599800.0
2012-02-28 03:45:00,NSE:BAJFINANCE,7.63,7.8,7.63,7.7395001,950200.0
2012-02-29 03:45:00,NSE:BAJFINANCE,7.7995001,8.0390002,7.7995001,7.905,3290000.0
2012-03-01 03:45:00,NSE:BAJFINANCE,7.97,7.9779999,7.6529999,7.7325,586100.0
2012-03-02 03:45:00,NSE:BAJFINANCE,7.7279999,7.8870001,7.7279999,7.8165002,10740200.0
2012-03-05 03:45:00,NSE:BAJFINANCE,7.7809998,7.85,7.6104999,7.6229999,291500.0
2012-03-06 03:45:00,NSE:BAJFINANCE,7.79,7.9484998,7.55,7.6725,2158600.0
2012-03-07 03:45:00,NSE:BAJFINANCE,7.675,7.8,7.55,7.7004999,2414300.0
2012-03-09 03:45:00,NSE:BAJFINANCE,7.87,8.04,7.7209998,7.9440002,1823200.0
2012-03-12 03:45:00,NSE:BAJFINANCE,8.05,8.05,7.76,8.0220001,880400.0
2012-03-13 03:45:00,NSE:BAJFINANCE,8.0,8.1079999,8.0,8.0865002,1763900.0
2012-03-14 03:45:00,NSE:BAJFINANCE,8.15,8.1995001,7.9329999,8.1904999,2025500.0
2012-03-15 03:45:00,NSE:BAJFINANCE,8.195,8.195,7.77,7.8959998,415600.0
2012-03-16 03:45:00,NSE:BAJFINANCE,8.0,8.0,7.6784998,7.8070001,464300.0
2012-03-19 03:45:00,NSE:BAJFINANCE,7.75,7.9890002,7.75,7.8640002,404400.0
2012-03-20 03:45:00,NSE:BAJFINANCE,7.8,8.01,7.8,7.9115002,201300.0
2012-03-21 03:45:00,NSE:BAJFINANCE,7.97,8.19,7.9665002,8.1304999,1113000.0
2012-03-22 03:45:00,NSE:BAJFINANCE,8.13,8.25,8.0254999,8.1504999,3038300.0
2012-03-23 03:45:00,NSE:BAJFINANCE,8.2495001,8.2495001,7.95,8.1434998,425600.0
2012-03-26 03:45:00,NSE:BAJFINANCE,8.2484998,8.2490002,8.0679999,8.1004999,463700.0
2012-03-27 03:45:00,NSE:BAJFINANCE,8.15,8.15,7.9554999,8.0479999,824300.0
2012-03-28 03:45:00,NSE:BAJFINANCE,8.0625,8.11,7.9065002,7.9975,4159100.0
2012-03-29 03:45:00,NSE:BAJFINANCE,8.09,8.09,7.85,7.9570001,7313100.0
2012-03-30 03:45:00,NSE:BAJFINANCE,7.8504999,8.17,7.8504999,8.1434998,688600.0
2012-04-02 03:45:00,NSE:BAJFINANCE,8.16,8.4590002,8.08,8.3470001,1251200.0
2012-04-03 03:45:00,NSE:BAJFINANCE,8.5,8.6765002,8.4,8.6409998,1938800.0
2012-04-04 03:45:00,NSE:BAJFINANCE,8.56,8.785,8.56,8.7525,1558800.0
2012-04-09 03:45:00,NSE:BAJFINANCE,8.8,8.8,8.4529999,8.6554999,641400.0
2012-04-10 03:45:00,NSE:BAJFINANCE,8.7,8.74,8.505,8.68,499300.0
2012-04-11 03:45:00,NSE:BAJFINANCE,8.53,8.72,8.43,8.4515002,384100.0
2012-04-12 03:45:00,NSE:BAJFINANCE,8.355,8.7170001,8.355,8.6734998,1492400.0
2012-04-13 03:45:00,NSE:BAJFINANCE,8.7490002,8.82,8.6504999,8.7815002,3110800.0
2012-04-16 03:45:00,NSE:BAJFINANCE,8.5690002,8.9,8.5690002,8.8304999,1807500.0
2012-04-17 03:45:00,NSE:BAJFINANCE,8.85,8.99,8.7409998,8.8475,2746400.0
2012-04-18 03:45:00,NSE:BAJFINANCE,8.9,8.94,8.8004999,8.8929999,1563300.0
2012-04-19 03:45:00,NSE:BAJFINANCE,8.8259998,9.0195001,8.8259998,8.9229999,987200.0
2012-04-20 03:45:00,NSE:BAJFINANCE,8.72,9.0,8.72,8.9209998,708900.0
2012-04-23 03:45:00,NSE:BAJFINANCE,8.89,9.0295001,8.6570001,8.6909998,2822500.0
2012-04-24 03:45:00,NSE:BAJFINANCE,8.8334998,8.835,8.455,8.4895001,1636400.0
2012-04-25 03:45:00,NSE:BAJFINANCE,8.5009998,8.5879999,8.27,8.495,830000.0
2012-04-26 03:45:00,NSE:BAJFINANCE,8.4140002,8.55,8.4004999,8.4125,824300.0
2012-04-27 03:45:00,NSE:BAJFINANCE,8.42,8.7495001,8.4,8.6325,1638500.0
2012-04-30 03:45:00,NSE:BAJFINANCE,8.6,8.8015002,8.6,8.7379999,301300.0
2012-05-02 03:45:00,NSE:BAJFINANCE,8.575,9.1575,8.575,8.8954999,2086600.0
2012-05-03 03:45:00,NSE:BAJFINANCE,8.92,8.92,8.675,8.7465002,5354800.0
2012-05-04 03:45:00,NSE:BAJFINANCE,8.6,8.75,8.38,8.4584998,1715300.0
2012-05-07 03:45:00,NSE:BAJFINANCE,8.21,9.075,8.21,8.9379999,2086500.0
2012-05-08 03:45:00,NSE:BAJFINANCE,8.8820001,9.07,8.72,8.79,840000.0
2012-05-09 03:45:00,NSE:BAJFINANCE,8.6170001,8.8770001,8.4,8.5584998,905400.0
2012-05-10 03:45:00,NSE:BAJFINANCE,8.4270001,8.7290002,8.4270001,8.58,512800.0
2012-05-11 03:45:00,NSE:BAJFINANCE,8.4,8.6770001,8.4,8.5915002,315300.0
2012-05-14 03:45:00,NSE:BAJFINANCE,8.4304999,8.7670001,8.3995001,8.5254999,404700.0
2012-05-15 03:45:00,NSE:BAJFINANCE,8.3970001,8.83,8.3970001,8.7609998,2360000.0
2012-05-16 03:45:00,NSE:BAJFINANCE,8.58,9.0140002,8.3629999,8.5029999,7616100.0
2012-05-17 03:45:00,NSE:BAJFINANCE,8.52,8.85,8.31,8.6025,3393100.0
2012-05-18 03:45:00,NSE:BAJFINANCE,8.4970001,8.82,8.35,8.6984998,1519900.0
2012-05-21 03:45:00,NSE:BAJFINANCE,8.7884998,8.7895001,8.5115002,8.5945001,694700.0
2012-05-22 03:45:00,NSE:BAJFINANCE,8.56,8.67,8.5,8.6140002,541400.0
2012-05-23 03:45:00,NSE:BAJFINANCE,8.51,8.65,8.45,8.4779999,567200.0
2012-05-24 03:45:00,NSE:BAJFINANCE,8.32,8.6,8.32,8.5159998,1507700.0
2012-05-25 03:45:00,NSE:BAJFINANCE,8.41,8.5979999,8.4004999,8.4704999,303100.0
2012-05-28 03:45:00,NSE:BAJFINANCE,8.4995001,8.5,8.405,8.4395001,1915700.0
2012-05-29 03:45:00,NSE:BAJFINANCE,8.3265002,8.5,8.3265002,8.4225,825500.0
2012-05-30 03:45:00,NSE:BAJFINANCE,8.3,8.52,8.3,8.4909998,1297200.0
2012-05-31 03:45:00,NSE:BAJFINANCE,8.4,8.55,8.4,8.4940002,776200.0
2012-06-01 03:45:00,NSE:BAJFINANCE,8.4,8.5654999,8.4,8.4515002,816700.0
2012-06-04 03:45:00,NSE:BAJFINANCE,8.3509998,8.5390002,8.21,8.4725,755400.0
2012-06-05 03:45:00,NSE:BAJFINANCE,8.31,8.52,8.31,8.4870001,259300.0
2012-06-06 03:45:00,NSE:BAJFINANCE,8.4009998,8.5775,8.4009998,8.5290002,432400.0
2012-06-07 03:45:00,NSE:BAJFINANCE,8.4404999,8.58,8.4404999,8.5459998,263500.0
2012-06-08 03:45:00,NSE:BAJFINANCE,8.45,8.6875,8.45,8.6129999,325100.0
2012-06-11 03:45:00,NSE:BAJFINANCE,8.52,8.72,8.52,8.7004999,482000.0
2012-06-12 03:45:00,NSE:BAJFINANCE,8.6704999,8.8370001,8.6704999,8.7875,441100.0
2012-06-13 03:45:00,NSE:BAJFINANCE,8.58,8.86,8.58,8.7745001,410900.0
2012-06-14 03:45:00,NSE:BAJFINANCE,8.6170001,8.7554999,8.6170001,8.7004999,424000.0
2012-06-15 03:45:00,NSE:BAJFINANCE,8.61,8.9370001,8.61,8.9109998,874600.0
2012-06-18 03:45:00,NSE:BAJFINANCE,8.9,8.9,8.6,8.6025,753700.0
2012-06-19 03:45:00,NSE:BAJFINANCE,8.5,8.69,8.5,8.59,286200.0
2012-06-20 03:45:00,NSE:BAJFINANCE,8.5370001,8.6795001,8.5370001,8.625,338000.0
2012-06-21 03:45:00,NSE:BAJFINANCE,8.56,8.7465002,8.5009998,8.7195001,300400.0
2012-06-22 03:45:00,NSE:BAJFINANCE,8.8,8.8,8.6254999,8.6959998,163000.0
2012-06-25 03:45:00,NSE:BAJFINANCE,8.7,8.7979999,8.65,8.7395001,204700.0
2012-06-26 03:45:00,NSE:BAJFINANCE,8.6509998,8.7684998,8.6509998,8.75,251200.0
2012-06-27 03:45:00,NSE:BAJFINANCE,8.7020001,8.77,8.7,8.7615002,447400.0
2012-06-28 03:45:00,NSE:BAJFINANCE,8.83,9.1,8.71,9.0315002,1307400.0
2012-06-29 03:45:00,NSE:BAJFINANCE,9.1279999,9.2004999,9.0,9.1245001,996600.0
2012-07-02 03:45:00,NSE:BAJFINANCE,9.2290002,9.2290002,9.02,9.1,694000.0
2012-07-03 03:45:00,NSE:BAJFINANCE,9.1890002,9.47,9.1120001,9.3675,1272400.0
2012-07-04 03:45:00,NSE:BAJFINANCE,9.4540002,9.455,9.1620001,9.1854999,1407000.0
2012-07-05 03:45:00,NSE:BAJFINANCE,9.05,9.15,8.985,9.0970001,1760200.0
2012-07-06 03:45:00,NSE:BAJFINANCE,9.15,9.2,9.0270001,9.11,132700.0
2012-07-09 03:45:00,NSE:BAJFINANCE,9.0,9.21,9.0,9.0979999,734100.0
2012-07-10 03:45:00,NSE:BAJFINANCE,9.245,9.35,9.1625,9.25,549900.0
2012-07-11 03:45:00,NSE:BAJFINANCE,9.2015002,9.4265002,9.2015002,9.3909998,515600.0
2012-07-12 03:45:00,NSE:BAJFINANCE,9.3,9.65,9.3,9.6134998,1622800.0
2012-07-13 03:45:00,NSE:BAJFINANCE,9.71,9.72,9.5209998,9.65,696700.0
2012-07-16 03:45:00,NSE:BAJFINANCE,9.58,9.83,9.58,9.6325,1308100.0
2012-07-17 03:45:00,NSE:BAJFINANCE,9.68,10.1,9.66,9.7075,12171400.0
2012-07-18 03:45:00,NSE:BAJFINANCE,9.8109998,9.95,9.72,9.8770001,2518700.0
2012-07-19 03:45:00,NSE:BAJFINANCE,9.78,10.2485,9.78,10.1985,3878600.0
2012-07-20 03:45:00,NSE:BAJFINANCE,10.1995,10.249,9.9529999,10.06,1097700.0
2012-07-23 03:45:00,NSE:BAJFINANCE,10.01,10.748,9.9129999,10.5465,3031200.0
2012-07-24 03:45:00,NSE:BAJFINANCE,10.5465,10.8995,10.49,10.8,8588200.0
2012-07-25 03:45:00,NSE:BAJFINANCE,10.9,10.9,10.584,10.7,1879600.0
2012-07-26 03:45:00,NSE:BAJFINANCE,10.575,10.697,10.372,10.4765,419500.0
2012-07-27 03:45:00,NSE:BAJFINANCE,10.5,10.7,10.0905,10.299,1016400.0
2012-07-30 03:45:00,NSE:BAJFINANCE,10.2805,10.5,10.054,10.201,865800.0
2012-07-31 03:45:00,NSE:BAJFINANCE,10.1235,10.45,10.01,10.377,1159100.0
2012-08-01 03:45:00,NSE:BAJFINANCE,10.35,10.4875,10.22,10.4475,469700.0
2012-08-02 03:45:00,NSE:BAJFINANCE,10.35,10.5,10.33,10.41,334500.0
2012-08-03 03:45:00,NSE:BAJFINANCE,10.3195,10.6,10.319,10.6,398800.0
2012-08-06 03:45:00,NSE:BAJFINANCE,10.5995,10.5995,10.3005,10.3575,1175500.0
2012-08-07 03:45:00,NSE:BAJFINANCE,10.3315,10.68,10.33,10.57,1562000.0
2012-08-08 03:45:00,NSE:BAJFINANCE,10.65,10.9895,10.62,10.6565,1101200.0
2012-08-09 03:45:00,NSE:BAJFINANCE,10.69,11.19,10.6635,11.0635,3917800.0
2012-08-10 03:45:00,NSE:BAJFINANCE,11.15,11.3015,11.011,11.12,2451400.0
2012-08-13 03:45:00,NSE:BAJFINANCE,11.0995,11.0995,10.8605,10.9,1424900.0
2012-08-14 03:45:00,NSE:BAJFINANCE,10.807,11.15,10.2995,10.8235,1107500.0
2012-08-16 03:45:00,NSE:BAJFINANCE,10.655,11.058,10.6545,10.92,1934900.0
2012-08-17 03:45:00,NSE:BAJFINANCE,11.0495,11.058,10.7625,10.8135,2963700.0
2012-08-21 03:45:00,NSE:BAJFINANCE,10.8135,10.938,10.449,10.7565,3455100.0
2012-08-22 03:45:00,NSE:BAJFINANCE,10.9395,10.9395,10.7,10.816,659100.0
2012-08-23 03:45:00,NSE:BAJFINANCE,10.41,10.925,9.8640002,10.811,829100.0
2012-08-24 03:45:00,NSE:BAJFINANCE,10.731,10.9,10.731,10.9,587500.0
2012-08-27 03:45:00,NSE:BAJFINANCE,10.9,10.95,10.6995,10.849,985500.0
2012-08-28 03:45:00,NSE:BAJFINANCE,10.76,10.85,10.635,10.7995,1722400.0
2012-08-29 03:45:00,NSE:BAJFINANCE,10.8495,10.85,10.265,10.265,1992100.0
2012-08-30 03:45:00,NSE:BAJFINANCE,10.3125,10.6295,10.28,10.6295,2043000.0
2012-08-31 03:45:00,NSE:BAJFINANCE,10.59,10.809,10.4165,10.55,1168100.0
2012-09-03 03:45:00,NSE:BAJFINANCE,10.4795,10.52,10.38,10.403,10390500.0
2012-09-04 03:45:00,NSE:BAJFINANCE,10.448,10.7495,10.42,10.54,1404600.0
2012-09-05 03:45:00,NSE:BAJFINANCE,10.6745,10.68,10.4505,10.469,7135400.0
2012-09-06 03:45:00,NSE:BAJFINANCE,10.4725,10.62,10.4005,10.4005,821900.0
2012-09-07 03:45:00,NSE:BAJFINANCE,10.4675,10.718,10.44,10.7,799200.0
2012-09-10 03:45:00,NSE:BAJFINANCE,10.57,10.6875,10.4,10.498,1079800.0
2012-09-11 03:45:00,NSE:BAJFINANCE,10.455,10.7895,10.455,10.703,1399300.0
2012-09-12 03:45:00,NSE:BAJFINANCE,10.7,11.0875,10.7,10.9885,1064000.0
2012-09-13 03:45:00,NSE:BAJFINANCE,10.99,11.157,10.7685,10.788,993500.0
2012-09-14 03:45:00,NSE:BAJFINANCE,10.9405,11.0955,10.857,10.857,1840800.0
2012-09-17 03:45:00,NSE:BAJFINANCE,10.8195,11.524,10.8195,11.23,2382500.0
2012-09-18 03:45:00,NSE:BAJFINANCE,11.04,11.3,11.01,11.01,1139300.0
2012-09-20 03:45:00,NSE:BAJFINANCE,10.8005,11.199,10.78,10.9365,729500.0
2012-09-21 03:45:00,NSE:BAJFINANCE,10.9595,11.108,10.782,10.93,6401900.0
2012-09-24 03:45:00,NSE:BAJFINANCE,10.915,11.25,10.915,11.1145,994300.0
2012-09-25 03:45:00,NSE:BAJFINANCE,11.2075,11.646,11.2,11.287,3893900.0
2012-09-26 03:45:00,NSE:BAJFINANCE,11.1505,11.7985,11.15,11.42,2187300.0
2012-09-27 03:45:00,NSE:BAJFINANCE,11.6,11.7,11.4505,11.651,2056800.0
2012-09-28 03:45:00,NSE:BAJFINANCE,11.6505,11.92,11.6505,11.8,610400.0
2012-10-01 03:45:00,NSE:BAJFINANCE,11.85,12.02,11.79,11.914,1544000.0
2012-10-03 03:45:00,NSE:BAJFINANCE,11.9585,12.0595,11.7515,11.825,988300.0
2012-10-04 03:45:00,NSE:BAJFINANCE,11.9995,12.1335,11.7,11.8215,1203200.0
2012-10-05 03:45:00,NSE:BAJFINANCE,12.0955,12.32,11.9005,11.9625,1917400.0
2012-10-08 03:45:00,NSE:BAJFINANCE,11.805,12.048,11.723,11.77,1023300.0
2012-10-09 03:45:00,NSE:BAJFINANCE,11.8005,11.871,11.75,11.8,606000.0
2012-10-10 03:45:00,NSE:BAJFINANCE,11.7005,12.11,11.6245,12.0105,2167300.0
2012-10-11 03:45:00,NSE:BAJFINANCE,12.051,12.139,11.6705,12.01,3354000.0
2012-10-12 03:45:00,NSE:BAJFINANCE,12.1395,12.29,12.0,12.03,438500.0
2012-10-15 03:45:00,NSE:BAJFINANCE,12.35,12.35,11.8085,12.05,829000.0
2012-10-16 03:45:00,NSE:BAJFINANCE,12.051,12.3,12.0505,12.299,1260300.0
2012-10-17 03:45:00,NSE:BAJFINANCE,12.3205,12.56,12.3205,12.53,1775900.0
2012-10-18 03:45:00,NSE:BAJFINANCE,12.51,12.9825,12.51,12.909,4255500.0
2012-10-19 03:45:00,NSE:BAJFINANCE,12.92,13.069,12.51,12.709,9693600.0
2012-10-22 03:45:00,NSE:BAJFINANCE,12.73,13.04,12.6,12.9945,8188800.0
2012-10-23 03:45:00,NSE:BAJFINANCE,13.01,13.19,12.951,13.028,1828200.0
2012-10-25 03:45:00,NSE:BAJFINANCE,12.99,13.3695,12.9805,13.297,7848200.0
2012-10-26 03:45:00,NSE:BAJFINANCE,13.492,13.492,12.99,13.25,5958400.0
2012-10-29 03:45:00,NSE:BAJFINANCE,13.3,13.52,13.083,13.12,4274100.0
2012-10-30 03:45:00,NSE:BAJFINANCE,13.27,13.335,12.625,12.7455,1691800.0
2012-10-31 03:45:00,NSE:BAJFINANCE,12.7,13.246,12.7,12.8475,1349600.0
2012-11-01 03:45:00,NSE:BAJFINANCE,12.811,13.09,12.7135,12.92,1734300.0
2012-11-02 03:45:00,NSE:BAJFINANCE,12.8605,13.0,12.82,12.8865,442200.0
2012-11-05 03:45:00,NSE:BAJFINANCE,12.91,12.9455,12.35,12.6165,994100.0
2012-11-06 03:45:00,NSE:BAJFINANCE,12.617,13.05,12.5495,13.0,1544200.0
2012-11-07 03:45:00,NSE:BAJFINANCE,12.801,13.3,12.8005,13.228,2523900.0
2012-11-08 03:45:00,NSE:BAJFINANCE,13.0085,13.15,12.93,13.068,1264600.0
2012-11-09 03:45:00,NSE:BAJFINANCE,13.1,13.185,13.0205,13.148,915800.0
2012-11-12 03:45:00,NSE:BAJFINANCE,13.016,13.89,13.016,13.7115,2432900.0
2012-11-13 03:45:00,NSE:BAJFINANCE,13.78,13.8685,13.7,13.75,316800.0
2012-11-15 03:45:00,NSE:BAJFINANCE,13.729,13.87,13.647,13.72,5559500.0
2012-11-16 03:45:00,NSE:BAJFINANCE,13.845,13.846,13.54,13.6,1892100.0
2012-11-19 03:45:00,NSE:BAJFINANCE,13.8,13.8,13.3165,13.466,665600.0
2012-11-20 03:45:00,NSE:BAJFINANCE,13.5,13.595,13.35,13.4995,887400.0
2012-11-21 03:45:00,NSE:BAJFINANCE,13.48,13.5,13.2005,13.39,1861100.0
2012-11-22 03:45:00,NSE:BAJFINANCE,13.37,13.47,13.2005,13.2005,1687000.0
2012-11-23 03:45:00,NSE:BAJFINANCE,13.34,13.75,13.34,13.649,1042400.0
2012-11-26 03:45:00,NSE:BAJFINANCE,14.5,14.5,13.5665,13.63,1763300.0
2012-11-27 03:45:00,NSE:BAJFINANCE,13.8575,13.8575,13.6205,13.6995,2092100.0
2012-11-29 03:45:00,NSE:BAJFINANCE,13.887,13.89,13.46,13.6195,22214400.0
2012-11-30 03:45:00,NSE:BAJFINANCE,13.8,13.84,13.6505,13.7715,2043900.0
2012-12-03 03:45:00,NSE:BAJFINANCE,13.7,13.85,13.6,13.7,7775700.0
2012-12-04 03:45:00,NSE:BAJFINANCE,13.7,13.8,13.577,13.65,947700.0
2012-12-05 03:45:00,NSE:BAJFINANCE,13.7495,13.8,13.55,13.561,816800.0
2012-12-06 03:45:00,NSE:BAJFINANCE,13.8,13.8,13.201,13.42,798400.0
2012-12-07 03:45:00,NSE:BAJFINANCE,13.3705,13.5965,13.211,13.338,2117700.0
2012-12-10 03:45:00,NSE:BAJFINANCE,13.338,13.3395,13.09,13.2,2208500.0
2012-12-11 03:45:00,NSE:BAJFINANCE,13.25,13.2505,13.001,13.0805,2614100.0
2012-12-12 03:45:00,NSE:BAJFINANCE,12.9,13.11,12.9,13.0345,1588900.0
2012-12-13 03:45:00,NSE:BAJFINANCE,13.05,13.1,12.689,12.897,3510900.0
